14.2617,14.2859,4.45757,5.27011,4.52628,8.84926,13.5035,10.7463,11.5465,12.0869,5.52217,13.014,14.2539,15.3501,7.89578,7.27674,9.8573,12.9693,14.0395,12.0869,16.0429,5.03132,6.41037,14.4866,11.275,15.8599,9.07269,4.39558,7.30629,10.5417,9.87928,6.61076,12.7396,8.82371,4.37554,14.6152,8.47672,13.7107,5.00077,4.41401,4.38599,14.4866,14.6152,8.73985,6.69346,14.6152,4.43379,15.0278,4.08495,10.5417,14.3287,13.211,5.19544,5.63103,11.5188,4.42055,14.561,11.4209,14.4866,14.3287,9.88983,4.85075,14.6152,14.3937,15.0278,16.0429,8.73985,4.29394,14.4866,12.0932,15.132,4.2914,7.86908,14.1167,4.42753,12.9924,12.2693,14.3287,14.4866,8.07918,13.1866,14.6152,13.2958,4.96816,14.3937,9.66829,14.6152,16.3041,9.24798,14.3937,4.96816,4.25972,5.00077,15.9066,7.71953,14.3937,10.5048,5.52217,5.63103,13.5273,12.8988,14.1997,10.5921,14.0013,8.6681,5.03132,11.4243,15.8599,4.94919,4.69047,11.9968,15.8599,14.3937,9.97096,5.47525,15.0278,13.384,4.17859,15.644,3.73874,9.81418,13.1792,9.63166,10.7641,13.0834,9.61556,8.57253,4.38712,4.12493,14.2617,13.7333,16.0161,5.48844,9.63166,9.99778,10.9168,15.0278,14.2617,14.2859,13.6188,4.2914,14.4866,4.37554,5.39494,16.0161,14.3287,8.48151,14.3287,8.52,7.53945,8.6681,15.3501,14.3287,6.66045,14.4866,12.9556,14.2539,14.8302,5.7301,5.53272,9.07173,6.44863,5.71249,15.3501,14.2859,6.18698,10.5456,4.38599,10.7641,8.81294,14.2617,4.64877,9.80274,6.29946,14.8106,14.7905,5.48844,14.2859,6.57343,7.44466,14.4866,7.64325,16.0429,4.82138,12.5886,5.52217,9.75144,15.7996,10.3128,5.32582,12.1334,4.3909,14.3937,7.85007,6.88454,4.97704,5.36542,14.2539,14.1997,11.681,4.48254,16.1914,11.3522,14.7905,4.27461,6.67142,10.0519,14.7905,14.111,13.0438,12.2693,16.3041,8.03692,15.3734,15.644,7.67537,14.2617,14.2859,7.72065,10.9168,14.2859,7.24645,14.2617,14.4866,8.26624,6.42785,12.4929,15.644,4.31643,13.552,9.22529,14.3937,7.22468,12.7603,14.0153,15.3963,14.0583,10.3052,15.7996,14.6152,4.25972,14.0514,5.32582,14.2859,4.1611,9.64418,16.0429,8.68039,14.3287,13.211,4.43379,5.72085,10.7515,14.4748,8.07918,14.4593,14.2859,6.07943,16.1914,11.0393,16.1914,14.3937,14.3287,11.0118,12.0266,11.5105,4.85075,8.71307,6.99831,14.2539,4.56859,4.25972,6.66146,10.2496,14.2617,4.37554,14.3287,14.2539,9.14183,12.2693,9.34884,13.4824,4.48254,4.79277,13.1792,13.1866,11.7308,5.36542,9.52075,11.4209,14.561,14.3287,14.2539,3.74177,11.8834,10.6875,11.0393,14.2617,12.6147,14.3937,14.6692,10.8527,4.43379,5.39494,4.68656,4.29394,4.27461,13.9993,4.90243,12.9494,15.3734,11.7875,14.3937,14.7905,14.2617,14.7905,12.4164,14.2859,8.52,8.71307,14.2859,14.1167,16.3041,6.12754,14.2859,4.2914,5.46091,7.83751,4.61509,13.6545,11.5188,7.46267,15.644,10.563,12.364,13.7107,8.49209,15.7996,6.66045,11.8834,13.4843,14.3937,14.7905,16.1914,14.111,14.2859,5.30592,4.57207,13.384,16.3041,14.2617,4.8342,16.3041,11.0118,9.87928,15.8599,4.80108,8.10558,16.3041,9.24798,14.3287,12.4164,14.3937,14.3937,15.8599,3.81832,14.7905,4.92757,14.3937,13.2958,5.32582,11.0118,15.0586,9.34884,14.0514,15.0278,15.3501,8.73985,4.69047,14.3287,14.6152,4.3758,14.3937,4.14703,4.62035,14.2859,15.7996,4.68397,13.3463,10.3128,11.7783,5.99252,15.9035,9.35964,10.7962,14.0539,14.0514,15.8599,8.03692,6.07444,14.3287,14.3937,14.6152,15.0278,14.0583,3.80689,14.2859,8.94726,15.3501,9.8573,16.3041,5.47086,5.54194,16.0429,10.453,4.39558,4.45757,4.38712,16.3041,15.644,12.4574,15.0278,8.6681,14.1997,10.1916,16.0429,12.0266,7.24692,7.52333,8.49209,4.79022,14.8608,15.2515,6.99831,7.55752,8.19438,13.6545,6.42422,11.9968,12.4077,4.38712,12.4077,9.78289,12.5203,5.93425,13.991,7.44466,12.3,14.2494,15.5838,8.60085,15.644,13.5076,6.24575,8.47672,14.4866,7.22468,4.83051,5.82574,6.07943,7.20235,9.97096,14.3937,5.53272,6.71886,9.21845,15.132,9.32315,15.644,6.57343,15.0278,14.2334,7.50347,10.7463,14.1999,12.7015,6.86232,15.8599,10.2496,7.35904,11.0118,10.5456,4.68656,14.2617,9.52075,5.36542,7.84272,14.466,14.0583,14.2617,15.7549,10.9813,4.42055,3.80689,14.6152,13.384,5.57092,6.95345,14.6152,9.07269,4.08495,9.97096,12.4077,16.3041,10.9093,12.4313,14.2859,9.90634,15.644,4.12493,16.1914,14.111,9.32315,3.73874,7.64325,11.3522,13.4843,9.63166,8.7826,6.67142,15.8599,16.3041,14.1997,13.014,7.78942,14.6152,14.3937,13.8235,14.2617,14.3287,15.3501,15.0278,4.08495,4.39558,4.42753,11.8604,10.7463,10.453,4.14321,6.56514,7.53945,16.0429,15.5838,14.3287,10.7463,4.96816,13.552,16.3041,13.552,14.2539,4.92757,12.3704,15.7996,15.3501,14.2859,11.2873,14.8267,13.0239,14.4866,7.17283,9.34884,3.80689,11.4243,14.7905,8.16212,15.3963,14.4748,10.0893,14.6152,10.0519,15.644,4.64877,11.4209,16.0429,14.3937,8.94726,14.3287,12.5203,6.4479,12.9924,6.99831,14.2617,10.563,9.32315,15.3501,4.28904,4.32937,16.0429,4.37554,14.2617,9.21845,5.28756,9.22529,6.86802,8.68039,15.7996,10.9998,14.0207,5.82574,14.4866,14.2617,11.8834,14.7905,7.11117,14.2859,14.2617,10.7641,5.39494,8.93442,4.9687,14.7905,14.4866,8.28808,11.4243,14.4866,11.2087,12.7015,4.98602,4.32937,14.2859,11.2231,15.0278,9.22529,5.14964,9.32315,7.83751,12.7396,11.3119,8.73985,15.1182,15.7996,7.53945,8.47895,14.2859,8.71307,10.563,16.0429,14.3937,12.2693,4.68658,14.3937,9.12041,15.0278,4.89839,5.50361,5.1287,8.6681,3.80689,15.0278,13.552,15.2515,14.4866,4.74213,6.03348,14.8106,6.95907,10.7401,12.0932,16.0429,15.0278,14.3937,9.24798,6.29946,15.3501,5.78144,3.94381,16.0429,14.3937,12.5203,14.3937,5.54194,14.2617,14.2859,14.2859,4.4374,7.20235,14.6152,14.2859,15.7996,13.5469,7.55752,9.85759,14.5227,7.69116,15.0278,10.6875,12.5203,14.4866,8.10558,4.30298,14.3937,16.0429,14.3287,8.10558,4.97704,6.29946,11.9842,5.00077,4.8342,5.78144,8.07918,15.3501,6.95907,7.55752,14.2617,10.1777,16.1914,14.3937,4.31643,4.45757,7.52333,6.42785,14.3287,4.19567,14.3937,14.2494,14.4748,4.62035,14.2859,10.5048,15.3501,6.95565,14.6152,9.64418,14.2539,11.4209,13.7424,3.81832,16.0161,4.14703,13.6545,15.0278,15.3963,15.8599,9.81418,13.8791,5.12357,12.9317,6.88454,12.5886,13.7424,14.6152,15.3963,4.2914,4.14703,4.32937,15.8599,4.60943,7.17283,4.29394,4.24353,16.1914,14.2617,14.111,6.56292,15.1084,14.7905,14.2617,14.3937,6.42422,9.07269,16.0429,9.85759,14.2617,15.7996,8.7826,6.93722,4.37554,15.8599,5.25676,6.24575,14.8302,14.2859,15.7996,14.2617,6.03852,14.2859,10.7641,11.4209,15.644,4.28904,4.45757,14.2617,15.0278,12.7742,14.8608,5.94161,4.19567,10.5921,6.07943,12.0266,14.7905,14.4866,12.5203,14.8013,14.2539,7.72065,14.3937,14.2859,6.56514,14.0583,6.07444,15.3734,14.3287,9.14183,12.0259,15.3501,9.34884,13.8791,5.48844,4.13901,15.3501,6.06593,5.94974,14.0013,12.7742,12.8988,14.5227,12.1334,15.7996,11.6774,6.61076,11.0367,9.87928,16.3041,15.8599,13.384,3.94381,11.5188,14.3937,8.3411,14.0539,9.21845,9.64418,14.3937,10.7401,14.3937,5.60695,14.3257,14.3937,14.0153,10.1916,14.3937,4.62035,14.0153,12.5329,16.3041,7.58176,15.3963,7.84272,12.6399,6.06561,11.8604,14.3287,14.7905,6.03852,5.14964,14.2859,14.0514,15.3963,13.9993,6.86232,14.3257,12.8988,4.08495,15.356,4.74213,14.2617,14.2539,15.0278,15.644,9.14183,6.44863,9.76326,16.1914,14.2859,14.2859,4.90391,5.23801,9.64418,4.4374,14.3287,10.7515,7.67537,5.94161,12.9924,7.85007,9.88983,14.2617,14.6152,14.3287,14.7905,4.34307,5.60695,4.68397,6.67142,13.6188,4.4374,16.0161,5.20464,14.466,6.18698,14.3287,12.9556,13.5035,14.8106,14.2617,6.67142,5.03132,15.8599,12.0869,14.2617,7.72065,15.0278,11.4243,12.3,9.87928,4.72276,6.62613,10.2162,9.55826,7.64325,14.561,9.34884,4.13901,15.7996,13.0399,14.7905,14.2859,12.5886,14.3937,9.49076,14.2859,4.19188,4.43932,6.14595,14.2539,7.46267,4.68397,13.3048,14.2539,16.1914,7.17283,13.7424,9.75144,5.76109,4.19567,4.76352,8.82371,4.85075,14.6152,14.2334,4.64877,14.3937,4.39558,15.3501,15.0278,14.0539,4.56859,14.2617,5.52217,8.19438,9.15168,14.3287,10.7641,14.7905,14.7905,6.42422,5.69215,11.5474,5.27011,5.23801,6.75514,12.7311,14.2617,4.3418,7.11117,14.3287,14.2617,12.5886,10.8174,8.16212,4.2914,16.0429,14.2859,14.7905,13.0834,10.3178,14.2617,13.384,12.3,7.52333,8.03692,13.925,13.0239,4.92757,15.644,5.69215,14.2539,14.3287
13.7396,11.9345,15.9957,14.5973,13.8459,14.2387,14.0724,10.3915,15.7796,15.6352,15.4705,14.2872,15.4622,15.2711,15.523,13.5076,9.25772,16.3475,15.1245,14.5565,15.7409,10.0839,14.4863,13.2041,13.1367,13.8172,14.0641,14.743,7.91654,15.5315,13.9644,14.1777,7.41129,14.4498,14.6804,14.1507,13.444,10.5937,12.1287,13.1911,12.6801,14.3471,15.3643,15.3095,16.174,8.27808,10.199,12.3032,16.1225,14.3756,12.2839,9.11809,9.86432,4.83769,13.1705,12.5299,16.36,15.6106,14.1417,11.4644,15.433,13.5417,13.0902,9.71501,14.3116,14.3088,15.7307,6.91371,13.5731,13.9344,10.5162,14.8812,11.4856,16.3549,14.5249,14.0195,15.8335,14.1501,12.2339,10.5002,12.9772,14.7166,13.6939,15.1163,11.5714,13.314,10.5704,15.0669,6.10559,16.3576,14.5985,13.6545,14.6046,14.7269,8.74032,15.7721,15.3241,16.7988,15.3146,13.1863,14.4916,10.6457,15.3593,11.9323,12.7793,12.095,16.0276,11.8311,15.8805,13.98,15.0652,13.8782,12.9725,13.7567,15.7499,15.2055,14.1935,14.7518,13.165,6.61871,14.1151,13.5765,12.1991,12.2734,13.4283,13.5745,15.212,13.8384,10.9484,12.8755,14.3596,15.4299,12.9426,13.308,15.6367,11.8378,13.4955,11.7805,14.4806,13.9797,13.8354,15.802,14.2377,15.4892,15.2368,15.8614,12.6716,14.8187,13.3647,14.3944,14.0423,13.8633,12.2592,15.6312,12.1753,14.0898,14.5465,16.3836,14.6721,13.1705,16.6974,10.2571,12.7289,14.9513,12.8263,13.9074,15.9932,16.3704,15.8734,8.9454,6.96236,15.2275,13.4352,8.77344,13.5255,13.1804,15.1622,12.4429,12.849,10.0238,15.664,15.2812,14.45,12.8395,15.6408,8.80566,14.9598,12.6642,15.5684,13.1642,13.2807,13.6426,13.2889,14.8919,13.4534,14.2309,11.1979,12.4477,13.7659,12.8278,12.9871,7.42959,15.4801,15.1006,15.0313,12.4221,12.6157,9.84806,10.9603,13.7047,11.8656,13.5051,14.5054,14.9747,14.2694,15.8955,13.2646,13.4827,12.4131,12.0466,11.7243,14.644,12.0167,12.4224,11.8651,12.3824,15.5797,14.4134,15.5209,12.3732,10.4855,6.46014,14.7213,14.3496,15.0103,12.183,14.0439,12.5887,15.7744,14.7387,11.4172,14.4282,14.5262,15.9324,16.3122,14.3851,7.39565,14.141,14.6483,7.01637,13.5552,5.2319,12.9143,13.4888,13.3535,10.3143,13.736,12.4801,11.0386,11.8033,14.5344,16.2929,14.6876,14.8835,14.1389,15.3454,13.8006,14.7646,8.45146,16.6347,13.9552,16.1835,8.29739,16.0322,15.9395,14.1455,9.83753,17.1046,14.1476,13.8192,5.93206,14.532,16.1493,14.7591,15.2655,6.42312,15.781,5.2331,14.6142,12.394,12.6687,7.12578,14.1725,15.0846,13.456,15.417,14.9811,15.6526,15.3824,13.3742,15.8328,14.797,14.9984,15.8531,13.4128,14.9796,15.3646,14.8619,10.1548,13.217,15.4393,12.6399,13.6376,15.575,14.2716,14.5001,13.6238,13.0343,15.3374,15.5312,14.4269,15.5159,10.4649,13.7348,14.5526,7.26116,13.5619,14.5337,14.9608,16.3715,15.1531,16.9215,14.1866,7.83227,8.76667,15.0444,12.5581,12.7277,13.0912,13.0481,14.6148,13.463,16.5842,7.03085,14.0479,14.3788,13.9001,13.2625,14.7616,12.6232,13.9327,6.13628,16.6933,15.4188,13.8758,15.8752,12.848,13.8578,13.9647,13.2107,12.1483,9.73675,10.6947,12.0145,11.5316,16.021,13.6477,15.3821,15.971,15.2765,12.2054,14.7006,11.7081,12.6885,14.8041,13.0943,9.58287,5.19187,11.1138,13.3592,14.2211,13.1139,11.491,16.0753,5.3468,16.0281,14.5866,13.807,14.3441,12.3982,12.8695,12.0264,13.7594,15.469,14.1567,13.8895,15.02,13.7597,11.529,5.17818,15.9339,13.9084,14.6377,13.2064,6.6253,9.12687,7.69532,13.8692,13.4123,14.9448,15.2499,11.3662,13.8692,13.9241,13.3412,11.9382,16.4346,11.7674,16.3079,15.7555,6.879,14.4746,16.3475,14.3303,16.0503,11.3302,15.3379,14.5919,13.1438,14.7393,16.1238,10.5939,15.0687,14.7247,14.9508,14.9213,15.9076,10.0499,14.2574,15.693,16.1795,13.067,14.4881,10.078,16.984,14.7191,13.6194,12.4765,16.29,13.9959,13.4538,14.4781,13.8895,14.7155,11.6304,12.4415,5.98718,8.32918,15.2921,15.9697,16.1388,5.6605,15.7543,12.1903,14.5892,16.0197,12.7279,16.1081,14.4486,14.0737,14.9084,15.6854,15.7365,14.8259,9.59745,7.40532,12.6427,15.7023,13.7489,15.5249,8.2827,10.6875,13.0816,15.5068,15.8824,16.494,11.3689,15.4461,13.5009,11.2951,13.6334,16.1718,13.9995,13.9795,15.2942,14.1259,16.2114,15.3234,6.36864,16.6339,14.7449,14.2233,14.2905,14.5081,8.12789,13.348,10.7627,14.4377,15.7558,11.9988,14.1412,13.762,14.6883,14.5037,13.6554,14.4236,12.2556,11.5108,10.2213,16.7175,12.6927,14.7649,8.20224,13.6767,14.9508,14.2533,15.1322,14.877,12.8956,14.8629,13.1232,14.8035,14.5576,13.4472,16.3572,14.4515,11.8324,12.043,16.4471,13.9246,13.3772,12.8539,14.4343,15.572,13.8109,12.6683,15.4153,10.9654,14.5738,13.0441,14.6277,15.2196,15.8325,11.1725,15.1351,14.812,13.3761,13.3938,13.6578,5.18336,14.2233,9.8142,15.5154,13.4967,14.3505,11.5379,11.0616,12.2541,15.2412,8.06279,9.46034,16.8563,14.6674,14.1633,14.7317,15.6681,5.71122,12.1598,11.9932,11.6279,12.7516,13.5961,13.0425,14.4139,8.78863,15.6501,12.3277,14.8957,7.94111,14.6695,15.2358,14.1744,8.00738,13.7859,10.9989,12.0502,15.708,15.691,13.1551,12.0467,14.1561,15.9658,5.82617,13.6628,9.05534,11.6283,10.6029,14.9532,13.4251,10.7577,8.14797,9.47713,16.3198,13.389,14.3509,14.4969,14.2036,14.9846,12.2656,15.6343,15.4836,14.4558,11.5365,15.7077,13.4124,13.9922,13.6401,13.4257,14.0648,14.1308,15.4712,12.3498,9.20312,16.2586,16.643,11.9343,10.923,14.7357,15.9872,14.5299,15.0572,13.2287,15.0373,15.0706,16.093,7.05711,14.2574,15.1954,15.8303,14.0013,14.157,14.7911,14.5588,13.2289,12.065,14.6723,15.43,8.38854,15.1179,16.6118,12.1658,15.1757,13.1658,14.4585,13.9542,13.1471,15.0144,14.9017,9.53894,14.146,15.2839,12.3691,12.3689,10.4683,13.6561,12.5241,16.073,16.4055,14.6757,11.8585,8.78387,14.712,13.6721,13.0579,11.8592,12.5668,13.3752,14.4856,14.8529,8.48031,16.3972,15.1685,11.7354,14.7116,8.94009,15.6851,15.4141,13.7084,15.2362,15.1002,10.8238,14.8133,15.1698,6.33762,9.33898,15.6371,12.7643,11.8339,13.6442,8.82881,16.4066,12.4848,12.706,14.5281,13.7106,13.9483,14.6778,15.8366,14.327,17.1658,12.7451,16.3506,10.7023,8.80864,15.9389,16.6316,9.45456,15.6886,8.1036,13.2046,13.7206,12.0441,15.5733,11.1928,15.7669,12.1918,14.4084,12.8591,14.3017,8.12237,13.6883,15.269,14.5212,8.74342,12.6907,16.3203,7.48411,12.4761,9.08947,13.7777,11.5254,15.9831,16.7093,13.2336,14.194,14.4165,14.1524,10.6604,13.4767,15.5125,13.8727,14.8797,16.5546,15.443,11.4709,11.3023,13.9915,14.2128,12.1831,15.2103,14.8306,13.9467,13.8563,12.2341,5.24598,15.2748,15.0373,14.9829,12.8235,11.6421,14.2774,13.1767,15.1447,16.0703,8.52423,5.50101,8.98903,14.5371,9.81305,13.2218,15.106,15.0716,14.7731,16.1132,14.2629,14.7127,13.2132,10.6982,16.8664,12.8247,15.5944,6.10018,13.7102,16.0212,14.097,16.2879,15.2969,9.31997,14.5647,16.0048,9.96899,13.8605,6.82352,13.9212,14.4136,14.7838,14.2783,13.5175,12.0599,9.99935,15.8272,15.1421,13.9037,14.5701,14.5616,14.6742,13.4613,13.5332,9.75317,12.9785,14.6506,16.1462,15.6081,14.6587,13.8405,5.85869,14.3428,14.6209,10.5869,14.3057,16.2279,13.4557,12.0945,11.9839,12.3092,9.42378,8.78971,12.0865,12.0974,14.2173,14.5423,11.6935,14.1009,16.034,15.681,14.4283,13.7688,14.3505,10.7831,14.7525,16.0259,15.779,16.4537,16.0784,10.0071,9.55344,15.6571,13.6974,13.4614,16.0148,14.9431,7.47186,13.7194,12.4224,12.7522,15.0017,14.4256,13.8312,14.2827,6.06507,9.87469,13.0123,13.7227,9.8878,12.969,14.8819,15.1425,8.5494,13.609,11.9529,13.9192,16.1709,15.5033,15.7553,16.0819,15.582,14.7337,15.0851,10.6072,7.73088,10.1545,10.5373,14.1976,15.5751,10.8958,14.3792,11.6005,13.6671,15.3625,13.6742,16.367,11.9817,14.4528,14.5039,13.3986,13.2351,12.7813,16.0449,10.5922,11.7163,13.4624,15.1574,14.9018,15.2899,9.94843,14.3942,15.7258,16.4258,14.3666,12.9146,10.3041,12.1168,15.4693,15.6061,9.96796,14.234,13.3538,10.0631,11.8219,12.2777,14.7113,14.6065,14.6212,14.6065,8.80376,14.0288,7.72727,14.5042,16.4758,13.5143,13.5509,15.711,13.6623,14.6558,15.2303,15.6829,16.37,10.2773,15.7702,12.0837,6.58532,11.9957,11.755,13.1735,12.8352,15.1596,16.1778,13.023,15.8908,4.65879,16.0953,9.31786,15.5875,13.9715,12.2584,14.7629,14.3324,12.0745,9.12617,14.6438,15.1907,5.24806,12.8247,4.79373,13.2983,11.2431,14.7605,12.1623,14.3824,10.6189,13.5544,14.388,15.4749,16.1512,14.7948,14.789,10.674,15.4452,13.5277,13.5466
